MTV点歌135,#genre#
何韵诗-结他,http://em.21dtv.com/songs/60092282.mkv
权振东-剧透,http://em.21dtv.com/songs/60086645.mkv
波拉-检讨,http://em.21dtv.com/songs/60086625.mkv
淘小淘-静叹,http://em.21dtv.com/songs/60083182.mkv
曲婉婷-今天,http://em.21dtv.com/songs/60083173.mkv
何伟图-尽头,http://em.21dtv.com/songs/60076149.mkv
金完宣-今天,http://em.21dtv.com/songs/60076122.mkv
包琦-解脱,http://em.21dtv.com/songs/60076095.mkv
tonight,http://em.21dtv.com/songs/60073458.mkv
张莹静-静态,http://em.21dtv.com/songs/60070826.mkv
孙楠-净土,http://em.21dtv.com/songs/60069527.mkv
刘丞-尽头,http://em.21dtv.com/songs/60064408.mkv
夏莎莎-寄托,http://em.21dtv.com/songs/60064367.mkv
容中尔甲-解脱,http://em.21dtv.com/songs/60062880.mkv
七郎-酒摊,http://em.21dtv.com/songs/60024458.mkv
高向鹏+傅振辉-酒摊(无原唱),http://em.21dtv.com/songs/60024457.mkv
孙悦-浸透,http://em.21dtv.com/songs/60024180.mkv
张爽-尽头,http://em.21dtv.com/songs/60024143.mkv
梁珈瑜-尽头,http://em.21dtv.com/songs/60024142.mkv
胡白-尽头,http://em.21dtv.com/songs/60024141.mkv
冰火组合-尽头,http://em.21dtv.com/songs/60024140.mkv
佚名-今天,http://em.21dtv.com/songs/60023825.mkv
刘德华-今天,http://em.21dtv.com/songs/60023824.mkv
周笔畅-解脱,http://em.21dtv.com/songs/60023680.mkv
张惠妹-解脱,http://em.21dtv.com/songs/60023679.mkv
李玖哲-解脱,http://em.21dtv.com/songs/60023678.mkv
张惠妹-解脱(演唱会),http://em.21dtv.com/songs/60023677.mkv
李媛希-解脱(演唱会),http://em.21dtv.com/songs/60023676.mkv
迪克牛仔-解脱(演唱会),http://em.21dtv.com/songs/60023675.mkv
李蕙敏-解脱(无原唱),http://em.21dtv.com/songs/60023674.mkv
彭靖惠-解套,http://em.21dtv.com/songs/60023673.mkv
陈晓东-结他,http://em.21dtv.com/songs/60023632.mkv
陈晓东-结他(演唱会),http://em.21dtv.com/songs/60023631.mkv
陈司翰-教堂,http://em.21dtv.com/songs/60023536.mkv
许美静-寄托(演唱会),http://em.21dtv.com/songs/60022805.mkv
陈晓东-吉他,http://em.21dtv.com/songs/60022561.mkv
talking,http://em.21dtv.com/songs/60003076.mkv
talking(演唱会),http://em.21dtv.com/songs/60003075.mkv
taime,http://em.21dtv.com/songs/60003053.mkv
陈羽凡-救赎,http://em.21dtv.com/songs/60135940.mkv
邵大伦-家书,http://em.21dtv.com/songs/60135795.mkv
ATF-绝杀,http://em.21dtv.com/songs/60134644.mkv
郑顺鹏-酒色,http://em.21dtv.com/songs/60134321.mkv
李雨-酒僧,http://em.21dtv.com/songs/60128102.mkv
陈佳-锦瑟,http://em.21dtv.com/songs/60127541.mkv
林思彤+杨敏-嚼士,http://em.21dtv.com/songs/60124132.mkv
侯丽娟-江山,http://em.21dtv.com/songs/60120328.mkv
轲然-救赎,http://em.21dtv.com/songs/60118947.mkv
羽泉-救赎,http://em.21dtv.com/songs/60117129.mkv
林子娟-今生,http://em.21dtv.com/songs/60116959.mkv
许廷铿-枷锁,http://em.21dtv.com/songs/60116245.mkv
孙露-计算,http://em.21dtv.com/songs/60115846.mkv
梁屾+胡芳芳-角色,http://em.21dtv.com/songs/60113742.mkv
冷漠-江山,http://em.21dtv.com/songs/60107515.mkv
黄嘉千-聚散,http://em.21dtv.com/songs/60104626.mkv
缘轩-聚散,http://em.21dtv.com/songs/60104368.mkv
黄靖伦-旧伤,http://em.21dtv.com/songs/60102507.mkv
李易峰-剑伤,http://em.21dtv.com/songs/60102343.mkv
陈奕迅-禁色,http://em.21dtv.com/songs/60093405.mkv
卢巧音-沮丧,http://em.21dtv.com/songs/60092388.mkv
罗百吉-禁声,http://em.21dtv.com/songs/60091840.mkv
周蕙-解释,http://em.21dtv.com/songs/60090852.mkv
郑伊健-机速,http://em.21dtv.com/songs/60088756.mkv
黑豹乐队-枷锁(演唱会),http://em.21dtv.com/songs/60085264.mkv
黄耀明-绝色,http://em.21dtv.com/songs/60083205.mkv
汁橙音乐-假设,http://em.21dtv.com/songs/60076021.mkv
刘嘉亮-救赎,http://em.21dtv.com/songs/60070831.mkv
王亚平-橘颂,http://em.21dtv.com/songs/60067143.mkv
泳儿-就手(演唱会),http://em.21dtv.com/songs/60064420.mkv
黄艺明-枷锁,http://em.21dtv.com/songs/60064370.mkv
泳儿-就手,http://em.21dtv.com/songs/60063283.mkv
马德钟-江山,http://em.21dtv.com/songs/60061295.mkv
玺恩-军师,http://em.21dtv.com/songs/60024907.mkv
张克帆-绝世,http://em.21dtv.com/songs/60024869.mkv
陈明-聚首,http://em.21dtv.com/songs/60024754.mkv
NAME-就算,http://em.21dtv.com/songs/60024642.mkv
林冠吟-救赎,http://em.21dtv.com/songs/60024588.mkv
萧亚轩-旧事,http://em.21dtv.com/songs/60024568.mkv
黄耀明-禁色,http://em.21dtv.com/songs/60024184.mkv
何韵诗-禁色(演唱会),http://em.21dtv.com/songs/60024183.mkv
达明一派-禁色(演唱会),http://em.21dtv.com/songs/60024182.mkv
韦绮姗-金色,http://em.21dtv.com/songs/60024067.mkv
黄凯芹-解释,http://em.21dtv.com/songs/60023671.mkv
王杰+林忆莲-结束,http://em.21dtv.com/songs/60023628.mkv
李宗盛+郑怡-结束,http://em.21dtv.com/songs/60023627.mkv
梁静茹-接受,http://em.21dtv.com/songs/60023568.mkv
梁静茹-接受(演唱会),http://em.21dtv.com/songs/60023567.mkv
彭丽媛-江山,http://em.21dtv.com/songs/60023352.mkv
高进-江山,http://em.21dtv.com/songs/60023351.mkv
曾心梅-笺诗,http://em.21dtv.com/songs/60023224.mkv
陈珊妮-监视,http://em.21dtv.com/songs/60023219.mkv
吴克群-寄生,http://em.21dtv.com/songs/60022803.mkv
郑伊健-极速,http://em.21dtv.com/songs/60022602.mkv
郑伊健-极速(演唱会),http://em.21dtv.com/songs/60022601.mkv
song,http://em.21dtv.com/songs/60003068.mkv
吴珊珊+孙尔辰-家人,http://em.21dtv.com/songs/60133478.mkv
孙伯纶-匠人,http://em.21dtv.com/songs/60127897.mkv
黄朝霞-假如,http://em.21dtv.com/songs/60124744.mkv
杨坤+刘士玺-假如,http://em.21dtv.com/songs/60112008.mkv
徐剑秋-假如,http://em.21dtv.com/songs/60105075.mkv
谭晶-家人,http://em.21dtv.com/songs/60098779.mkv
谭咏麟-假如,http://em.21dtv.com/songs/60093205.mkv
梁靖琪-贱人,http://em.21dtv.com/songs/60092933.mkv
王梦然-假如,http://em.21dtv.com/songs/60088300.mkv
侧田-贱人,http://em.21dtv.com/songs/60083139.mkv
林二汶-惊人,http://em.21dtv.com/songs/60076155.mkv
梦然-假如,http://em.21dtv.com/songs/60076013.mkv
谭晶-家人(演唱会),http://em.21dtv.com/songs/60075999.mkv
咏峰-军人,http://em.21dtv.com/songs/60067146.mkv
李策-假如,http://em.21dtv.com/songs/60066056.mkv
彩虹姐姐-巨人(无原唱),http://em.21dtv.com/songs/60024724.mkv
刘浩龙-旧人,http://em.21dtv.com/songs/60024554.mkv
陈奕迅-今日,http://em.21dtv.com/songs/60023761.mkv
陈奕迅-今日(HD演唱会),http://em.21dtv.com/songs/60023759.mkv
阿政-介入(无原唱),http://em.21dtv.com/songs/60023691.mkv
罗中旭+姚晔-节日,http://em.21dtv.com/songs/60023593.mkv
信乐团-假如,http://em.21dtv.com/songs/60023099.mkv
BOBO-假如,http://em.21dtv.com/songs/60023098.mkv
郑秀文-假如(演唱会),http://em.21dtv.com/songs/60023097.mkv
夏韶声-假如(演唱会),http://em.21dtv.com/songs/60023096.mkv
容祖儿-假如(演唱会),http://em.21dtv.com/songs/60023095.mkv
古巨基-假如(演唱会),http://em.21dtv.com/songs/60023094.mkv
杜丽莎-假如(演唱会),http://em.21dtv.com/songs/60023093.mkv
毛宁-假日,http://em.21dtv.com/songs/60023090.mkv
郑秀文-记认,http://em.21dtv.com/songs/60022712.mkv
rock,http://em.21dtv.com/songs/60003048.mkv
陈冰-崛起,http://em.21dtv.com/songs/60134395.mkv
岩宰仑-金钱,http://em.21dtv.com/songs/60124812.mkv
阿悄-京情,http://em.21dtv.com/songs/60120057.mkv
蒋蓉-坚强,http://em.21dtv.com/songs/60117184.mkv
黄玲-禁区,http://em.21dtv.com/songs/60116414.mkv
袁姗姗-倔强,http://em.21dtv.com/songs/60114039.mkv
刘隋山-坚强,http://em.21dtv.com/songs/60113305.mkv
张杰+徐嘉苇-倔强,http://em.21dtv.com/songs/60112675.mkv
邓业恩-倔强,http://em.21dtv.com/songs/60110567.mkv
宋孟君-倔强,http://em.21dtv.com/songs/60110153.mkv
冷漠-借钱,http://em.21dtv.com/songs/60094820.mkv
耀乐团+肖懿航-倔强,http://em.21dtv.com/songs/60094639.mkv
吴克群-倔强,http://em.21dtv.com/songs/60094433.mkv
HOPE-倔强,http://em.21dtv.com/songs/60083201.mkv
迪克牛仔-禁区,http://em.21dtv.com/songs/60076151.mkv
胡杰夕-绝曲,http://em.21dtv.com/songs/60067145.mkv
张萌萌-坚强(演唱会),http://em.21dtv.com/songs/60064385.mkv
群星-崛起(演唱会),http://em.21dtv.com/songs/60024876.mkv
张信哲-绝情,http://em.21dtv.com/songs/60024852.mkv
苏永康-绝情,http://em.21dtv.com/songs/60024851.mkv
苏永康-绝情(演唱会),http://em.21dtv.com/songs/60024850.mkv
龙千玉-旧情,http://em.21dtv.com/songs/60024527.mkv
方瑞娥-旧情,http://em.21dtv.com/songs/60024526.mkv
高向鹏+傅振辉-酒拳,http://em.21dtv.com/songs/60024449.mkv
誓言-戒情,http://em.21dtv.com/songs/60023706.mkv
张蓉蓉-坚强,http://em.21dtv.com/songs/60023202.mkv
王识贤-坚强,http://em.21dtv.com/songs/60023201.mkv
苏泉-坚强,http://em.21dtv.com/songs/60023200.mkv
莫艳琳-坚强,http://em.21dtv.com/songs/60023199.mkv
马天宇-坚强,http://em.21dtv.com/songs/60023198.mkv
黄维德-坚强,http://em.21dtv.com/songs/60023197.mkv
陈柏宇-坚强,http://em.21dtv.com/songs/60023196.mkv
王菲-假期,http://em.21dtv.com/songs/60023086.mkv
余帝-寄情,http://em.21dtv.com/songs/60022802.mkv
林忆莲-激情(演唱会),http://em.21dtv.com/songs/60022539.mkv
王心凌-绝配,http://em.21dtv.com/songs/60135555.mkv
前田敦子-君は仆だ(演唱会),http://em.21dtv.com/songs/60083206.mkv
五月天+严爵-洁癖(演唱会),http://em.21dtv.com/songs/60083158.mkv
