MTV点歌123,#genre#
拥忠丹增-藏女,http://em.21dtv.com/songs/60069287.mkv
刘子千-粘你,http://em.21dtv.com/songs/60061880.mkv
4ANDA-宅男,http://em.21dtv.com/songs/60057439.mkv
费鲤齐+孙旸-逐梦,http://em.21dtv.com/songs/60134241.mkv
杨秀焜-着迷,http://em.21dtv.com/songs/60131533.mkv
伍佳丽-着迷,http://em.21dtv.com/songs/60125115.mkv
松勐-追梦,http://em.21dtv.com/songs/60124838.mkv
KiKi.Li-造梦,http://em.21dtv.com/songs/60123490.mkv
姚天成-周末,http://em.21dtv.com/songs/60119399.mkv
大勇-逐梦,http://em.21dtv.com/songs/60119378.mkv
Legend-着迷,http://em.21dtv.com/songs/60118282.mkv
吴娇-追梦,http://em.21dtv.com/songs/60116639.mkv
刘栋升-醉梦,http://em.21dtv.com/songs/60116592.mkv
邝佳敏-追梦,http://em.21dtv.com/songs/60116285.mkv
Beast-做梦,http://em.21dtv.com/songs/60112420.mkv
陈粒-走马,http://em.21dtv.com/songs/60112366.mkv
陈洁仪-着迷,http://em.21dtv.com/songs/60112357.mkv
刘和刚-最美,http://em.21dtv.com/songs/60110878.mkv
罗宁娜-醉美,http://em.21dtv.com/songs/60110454.mkv
邓紫衣-着魔,http://em.21dtv.com/songs/60107260.mkv
朱佳美子-着魔,http://em.21dtv.com/songs/60105958.mkv
罗汉-追梦,http://em.21dtv.com/songs/60102627.mkv
七郎-咱ㄟ梦,http://em.21dtv.com/songs/60101605.mkv
李雪儿-追梦,http://em.21dtv.com/songs/60101387.mkv
韩晶-追梦,http://em.21dtv.com/songs/60096762.mkv
麦浚龙-左面,http://em.21dtv.com/songs/60093521.mkv
野仔-张某,http://em.21dtv.com/songs/60093372.mkv
黑龙-长眠,http://em.21dtv.com/songs/60080160.mkv
邓子霆-着魔,http://em.21dtv.com/songs/60080126.mkv
央金兰泽-卓玛,http://em.21dtv.com/songs/60079710.mkv
乌兰托娅-卓玛,http://em.21dtv.com/songs/60079709.mkv
厉智敏-追梦,http://em.21dtv.com/songs/60079704.mkv
张雷-证明,http://em.21dtv.com/songs/60079594.mkv
FLUMPOOL-证明,http://em.21dtv.com/songs/60079593.mkv
刘大毅+田华-赞美,http://em.21dtv.com/songs/60079495.mkv
胡斌-卓玛,http://em.21dtv.com/songs/60071540.mkv
张杰-着魔,http://em.21dtv.com/songs/60066608.mkv
陈小春-作梦,http://em.21dtv.com/songs/60060673.mkv
羽泉-最美,http://em.21dtv.com/songs/60060365.mkv
梁咏琪-最美,http://em.21dtv.com/songs/60060364.mkv
江美琪-最美,http://em.21dtv.com/songs/60060363.mkv
张文森-最美(演唱会),http://em.21dtv.com/songs/60060362.mkv
梁耀安+苏春梅-走马,http://em.21dtv.com/songs/60059929.mkv
杨千嬅-姐妹(演唱会),http://em.21dtv.com/songs/60059619.mkv
许志安-姐妹(演唱会),http://em.21dtv.com/songs/60059618.mkv
宗庸卓玛-卓玛,http://em.21dtv.com/songs/60059600.mkv
周艳泓-卓玛,http://em.21dtv.com/songs/60059599.mkv
亚东-卓玛,http://em.21dtv.com/songs/60059598.mkv
山泉音月-卓玛,http://em.21dtv.com/songs/60059597.mkv
降央卓玛-卓玛,http://em.21dtv.com/songs/60059596.mkv
黄英-卓玛,http://em.21dtv.com/songs/60059595.mkv
阿亮-卓玛,http://em.21dtv.com/songs/60059594.mkv
谭维维-卓玛(演唱会),http://em.21dtv.com/songs/60059593.mkv
余天-追梦,http://em.21dtv.com/songs/60059519.mkv
湘海-追梦,http://em.21dtv.com/songs/60059518.mkv
吴奇隆-追梦,http://em.21dtv.com/songs/60059517.mkv
韩宝仪-追梦,http://em.21dtv.com/songs/60059516.mkv
陈晓东-抓梦(演唱会),http://em.21dtv.com/songs/60059410.mkv
阿超-芝麻,http://em.21dtv.com/songs/60058633.mkv
罗时丰+黄思婷-证明,http://em.21dtv.com/songs/60058368.mkv
何以奇-证明,http://em.21dtv.com/songs/60058367.mkv
罗百吉-正妹,http://em.21dtv.com/songs/60058350.mkv
康净淳-着魔,http://em.21dtv.com/songs/60057964.mkv
B.A.D-着魔,http://em.21dtv.com/songs/60057963.mkv
王馨平-着迷,http://em.21dtv.com/songs/60057962.mkv
潘玮柏-着迷,http://em.21dtv.com/songs/60057961.mkv
郭富城-着迷,http://em.21dtv.com/songs/60057960.mkv
郭富城-着迷(演唱会),http://em.21dtv.com/songs/60057959.mkv
周子寒-折磨,http://em.21dtv.com/songs/60057741.mkv
张宇-折磨,http://em.21dtv.com/songs/60057740.mkv
183CLUB-折磨,http://em.21dtv.com/songs/60057739.mkv
佚名-摘梅,http://em.21dtv.com/songs/60057428.mkv
辛晓琪-怎么,http://em.21dtv.com/songs/60057343.mkv
安迪+阿娥-仔某(无原唱),http://em.21dtv.com/songs/60056708.mkv
月绮小百合-烛泪,http://em.21dtv.com/songs/60133773.mkv
痛仰乐队-支离,http://em.21dtv.com/songs/60129441.mkv
小鱼儿-珍珑,http://em.21dtv.com/songs/60129008.mkv
桥哥-知了,http://em.21dtv.com/songs/60128134.mkv
王晰-重来,http://em.21dtv.com/songs/60119815.mkv
陈禹辛-知了,http://em.21dtv.com/songs/60114872.mkv
梁佳玉-占领,http://em.21dtv.com/songs/60112807.mkv
谢天笑-醉了,http://em.21dtv.com/songs/60110537.mkv
胡量-这里,http://em.21dtv.com/songs/60109583.mkv
裴涩琪-赞了,http://em.21dtv.com/songs/60107994.mkv
杨宗纬-重来(现场版),http://em.21dtv.com/songs/60098510.mkv
黄宏+牛莉+沈畅-足疗,http://em.21dtv.com/songs/60090346.mkv
邓鼓-重来,http://em.21dtv.com/songs/60086264.mkv
东篱-逐鹿,http://em.21dtv.com/songs/60084588.mkv
AKB48-重力シンパシー(演唱会),http://em.21dtv.com/songs/60084580.mkv
蔡健雅-坠落,http://em.21dtv.com/songs/60080808.mkv
SKE48-キスだって左利き,http://em.21dtv.com/songs/60074227.mkv
关楚耀-占领,http://em.21dtv.com/songs/60066586.mkv
吴介贤-知了,http://em.21dtv.com/songs/60065481.mkv
王啸坤-走了,http://em.21dtv.com/songs/60063038.mkv
容中尔甲-降临,http://em.21dtv.com/songs/60062879.mkv
尹光-追龙(演唱会),http://em.21dtv.com/songs/60061913.mkv
陈予新-左脸,http://em.21dtv.com/songs/60060640.mkv
郑中基-醉了(演唱会),http://em.21dtv.com/songs/60060502.mkv
那娜-嘴脸,http://em.21dtv.com/songs/60060046.mkv
林志炫-走了,http://em.21dtv.com/songs/60059921.mkv
邓颖芝-自量,http://em.21dtv.com/songs/60059718.mkv
罗志祥-自恋,http://em.21dtv.com/songs/60059715.mkv
佚名-坠落,http://em.21dtv.com/songs/60059563.mkv
王新莲-坠落,http://em.21dtv.com/songs/60059562.mkv
尹光-追龙,http://em.21dtv.com/songs/60059515.mkv
朱咪咪-追龙(演唱会),http://em.21dtv.com/songs/60059514.mkv
尹光+刘锡贤-追龙(演唱会),http://em.21dtv.com/songs/60059513.mkv
大AL-追龙(演唱会),http://em.21dtv.com/songs/60059512.mkv
潘越云-烛泪,http://em.21dtv.com/songs/60059255.mkv
李圣杰-重来,http://em.21dtv.com/songs/60059137.mkv
黄小琥-重来,http://em.21dtv.com/songs/60059136.mkv
黄品冠-重来,http://em.21dtv.com/songs/60059135.mkv
黄品冠-重来(演唱会),http://em.21dtv.com/songs/60059134.mkv
高枫-重来(演唱会),http://em.21dtv.com/songs/60059133.mkv
苏慧伦-知了,http://em.21dtv.com/songs/60058670.mkv
任峰-知了,http://em.21dtv.com/songs/60058669.mkv
许志安-蟑螂,http://em.21dtv.com/songs/60057549.mkv
陈晓东-占领,http://em.21dtv.com/songs/60057456.mkv
张牧阅-葬泪,http://em.21dtv.com/songs/60057280.mkv
黄凯芹-再恋(演唱会),http://em.21dtv.com/songs/60056933.mkv
南一+马剑芬-自控,http://em.21dtv.com/songs/60112556.mkv
谷云龙-最酷,http://em.21dtv.com/songs/60062398.mkv
容祖儿-罪魁,http://em.21dtv.com/songs/60060472.mkv
张萱妍-走开,http://em.21dtv.com/songs/60059919.mkv
陈琳-走开,http://em.21dtv.com/songs/60059918.mkv
五月天-抓狂,http://em.21dtv.com/songs/60059409.mkv
胡世明-站口,http://em.21dtv.com/songs/60057504.mkv
张学友-燥狂,http://em.21dtv.com/songs/60057327.mkv
欧阳辉-再见,http://em.21dtv.com/songs/60133905.mkv
张杰-自己,http://em.21dtv.com/songs/60133675.mkv
G.E.M.邓紫棋&DJ馒头-再见,http://em.21dtv.com/songs/60132078.mkv
